%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
78.0, 593.2977289706469, 1040.935704417061, -642.2773287403397, 20.11318196170032, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609641119E9, 0.0, 2024-02-22 13:16:49.641
78.0, 789.7322342433035, 1274.7766890465282, -837.3710798788816, 40.37595992162824, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609641119E9, 0.0, 2024-02-22 13:16:49.641
79.0, 890.1541579035111, 1440.8824756285176, -670.9997604000382, 176.19603666244075, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609674751E9, 0.0, 2024-02-22 13:16:49.674
79.0, 938.2174821840599, 1408.6707173101604, -760.0467783450149, 378.67609021347016, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609674751E9, 0.0, 2024-02-22 13:16:49.674
80.0, 751.7180211436935, 1204.537627978716, -743.7707337378524, 248.12179261026904, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863660968176E9, 0.0, 2024-02-22 13:16:49.681
80.0, 874.1660855929367, 1427.368347138632, -800.9033154109493, 483.4250781224109, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863660968176E9, 0.0, 2024-02-22 13:16:49.681
81.0, 691.2774979597889, 1196.9119719690643, -585.7038621106185, 481.4242316461168, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863660968675E9, 0.0, 2024-02-22 13:16:49.686
81.0, 615.1125654121861, 1042.5906101474538, -739.8157895347103, 351.04196944087744, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863660968675E9, 0.0, 2024-02-22 13:16:49.686
82.0, 560.3286409112625, 1080.3598597999662, -658.7310185953975, 142.63417446007952, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609692758E9, 0.0, 2024-02-22 13:16:49.692
82.0, 738.3497487520799, 1274.6869314475916, -679.5435618488118, 287.56090759299695, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609692758E9, 0.0, 2024-02-22 13:16:49.692
83.0, 621.0739659415558, 1059.4893480972387, -626.7567439242266, 520.0947971879505, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863660969687E9, 0.0, 2024-02-22 13:16:49.696
83.0, 820.2984365811571, 1303.9217294012196, -822.2880633575842, 544.0974751035683, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863660969687E9, 0.0, 2024-02-22 13:16:49.696
84.0, 897.8209528126754, 1447.5731566492468, -678.3486638129689, 669.4495718684047, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609701432E9, 0.0, 2024-02-22 13:16:49.701
84.0, 952.6721955128014, 1421.304099360481, -763.2144736074843, 871.5780748235993, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609701432E9, 0.0, 2024-02-22 13:16:49.701
85.0, 793.9414916434325, 1240.9941727467813, -718.9228384322487, 761.5034693777561, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609717786E9, 0.0, 2024-02-22 13:16:49.717
85.0, 895.2404218432494, 1441.8118407675065, -790.1398833384737, 982.3782208608463, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609717786E9, 0.0, 2024-02-22 13:16:49.717
86.0, 702.3550816285424, 1201.9982359088026, -593.7820460149087, 975.3958276435733, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609721404E9, 0.0, 2024-02-22 13:16:49.721
86.0, 631.7887793146074, 1064.8691941834986, -729.5273247566074, 856.8540886980481, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609721404E9, 0.0, 2024-02-22 13:16:49.721
87.0, 560.2164439125918, 1088.2547886064276, -654.6320882439613, 637.52204594668, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609731756E9, 0.0, 2024-02-22 13:16:49.731
87.0, 729.086016561836, 1267.7755963294767, -691.963769601658, 769.2020534365438, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609731756E9, 0.0, 2024-02-22 13:16:49.731
88.0, 631.4372287187725, 1071.3560506566428, -626.2406377303414, 525.6335890223272, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609747863E9, 0.0, 2024-02-22 13:16:49.747
88.0, 834.4389983136207, 1316.2147805555724, -818.2751507051289, 553.0433157975785, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609747863E9, 0.0, 2024-02-22 13:16:49.747
89.0, 888.4599832235835, 1431.398089340888, -692.4593063457869, 656.6516342200339, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609753758E9, 0.0, 2024-02-22 13:16:49.753
89.0, 954.003599897027, 1413.0314406584948, -769.7331192302518, 869.0798216531985, 0.03200000151991844, 0.144000006839633, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609753758E9, 0.0, 2024-02-22 13:16:49.753
90.0, 801.2866551564075, 1254.8505020826124, -717.5465552485548, 763.5379749536514, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609760372E9, 0.0, 2024-02-22 13:16:49.760
90.0, 883.4896561824717, 1428.55015552463, -807.8221303289756, 978.3503486085683, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609760372E9, 0.0, 2024-02-22 13:16:49.760
91.0, 691.6178288557567, 1190.6027607438155, -600.5400452348404, 969.0342578189448, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609775393E9, 0.0, 2024-02-22 13:16:49.775
91.0, 646.8605761360377, 1069.5365893281996, -726.9168745875359, 862.9725650255568, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609775393E9, 0.0, 2024-02-22 13:16:49.775
92.0, 550.9040930229239, 1075.0155427632853, -669.4869708679616, 630.8425846258178, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609780751E9, 0.0, 2024-02-22 13:16:49.780
92.0, 711.6880019679666, 1239.9881396587007, -709.1224305983633, 756.7444466841407, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609780751E9, 0.0, 2024-02-22 13:16:49.780
93.0, 628.0900182584301, 1063.9622684442438, -634.9321652273647, 523.6664016456343, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609789878E9, 0.0, 2024-02-22 13:16:49.789
93.0, 824.9396524261683, 1303.6861157040112, -826.2448775107041, 545.4251395878382, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609789878E9, 0.0, 2024-02-22 13:16:49.789
94.0, 864.0159971131943, 1412.3283394668251, -703.0731424200349, 649.2578520076349, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609806109E9, 0.0, 2024-02-22 13:16:49.806
94.0, 948.0982978669927, 1410.8248996846378, -776.7529114470817, 867.5763818710111, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609806109E9, 0.0, 2024-02-22 13:16:49.806
95.0, 807.0012222887017, 1251.0021450282075, -720.25798271643, 762.9433308606967, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609813745E9, 0.0, 2024-02-22 13:16:49.813
95.0, 867.7783364686184, 1409.0166580560617, -809.5275247087702, 973.1032689707354, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609813745E9, 0.0, 2024-02-22 13:16:49.813
96.0, 674.9154356536455, 1177.666446797084, -610.940707011614, 963.013018890284, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609820748E9, 0.0, 2024-02-22 13:16:49.820
96.0, 647.6758743263781, 1081.3135342886671, -723.1919342316687, 863.0810221242718, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609820748E9, 0.0, 2024-02-22 13:16:49.820
97.0, 551.4912573159672, 1075.6270164060406, -667.4636849919334, 625.834858585149, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609835532E9, 0.0, 2024-02-22 13:16:49.835
97.0, 701.6875094864517, 1229.4584513334557, -716.2469400139526, 750.5923112570308, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609835532E9, 0.0, 2024-02-22 13:16:49.835
98.0, 630.2105415333062, 1069.2822761312127, -628.7949894000776, 529.3547894782387, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609842851E9, 0.0, 2024-02-22 13:16:49.842
98.0, 830.4709644606337, 826.0672322628088, -817.9535193089396, 556.6672788546421, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609842851E9, 0.0, 2024-02-22 13:16:49.842
99.0, 849.426647386048, 916.2343502445146, -712.8567207041197, 645.8283637482673, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609850764E9, 0.0, 2024-02-22 13:16:49.850
99.0, 948.5246464619413, 922.3509566220455, -774.228478976991, 871.5444157239981, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609850764E9, 0.0, 2024-02-22 13:16:49.850
100.0, 816.5641464754008, 780.524600552395, -700.8179827467538, 776.6351045984775, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609866176E9, 0.0, 2024-02-22 13:16:49.866
100.0, 880.531395317521, 935.3452390180901, -798.7154739368707, 979.7191519923508, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609866176E9, 0.0, 2024-02-22 13:16:49.866
0.0, -793.9620610931888, -786.3794139330275, -606.8361668102443, -511.380830291193, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609869746E9, 0.0, 2024-02-22 13:16:49.869
1.0, -809.3573592607863, -864.7022687550634, -715.5270092724822, -597.3256012229249, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609881744E9, 0.0, 2024-02-22 13:16:49.881
1.0, -920.8755660895258, -884.8509797663428, -661.6724499105476, -841.9917262741365, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609881744E9, 0.0, 2024-02-22 13:16:49.881
2.0, -781.7568975877948, -741.2593909176067, -721.9671169961803, -719.3435771772638, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609887845E9, 0.0, 2024-02-22 13:16:49.887
2.0, -829.3957432233728, -881.6253160545602, -623.086032117717, -933.1947965435684, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609887845E9, 0.0, 2024-02-22 13:16:49.887
3.0, -630.2049316833727, -1124.8515796228312, -810.4456701478921, -911.2041848041117, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609897078E9, 0.0, 2024-02-22 13:16:49.897
3.0, -628.4677481539547, -1063.922999494709, -721.2546660546213, -829.309725524392, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609897078E9, 0.0, 2024-02-22 13:16:49.897
4.0, -525.3456167257391, -1046.0331880566664, -779.8775978600606, -603.4440775504336, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609911793E9, 0.0, 2024-02-22 13:16:49.911
4.0, -651.6177288796753, -1182.8929569851607, -700.0905722053722, -693.9552663280629, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609911793E9, 0.0, 2024-02-22 13:16:49.911
5.0, -625.0569593943655, -1060.4299329360947, -824.3954969826154, -511.17139589367434, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609916755E9, 0.0, 2024-02-22 13:16:49.916
5.0, -811.9734192797914, -1300.25101759471, -626.0854318821803, -519.653488993179, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609916755E9, 0.0, 2024-02-22 13:16:49.916
6.0, -800.0917571205646, -1355.6295861885883, -713.6420996948145, -591.7082714894786, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609941246E9, 0.0, 2024-02-22 13:16:49.941
6.0, -921.0831305370666, -1379.1479470599443, -667.1738427453674, -351.5692953346297, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609941246E9, 0.0, 2024-02-22 13:16:49.941
7.0, -798.5097794393077, -1247.8307098657824, -731.2607683860697, -241.6181065873243, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609946845E9, 0.0, 2024-02-22 13:16:49.946
7.0, -827.6398601941764, -1374.8713714606129, -618.0970055768266, -443.1613151994534, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609946845E9, 0.0, 2024-02-22 13:16:49.946
8.0, -632.7611533030868, -1619.9451456069946, -810.483069147449, -422.4422694449313, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609954756E9, 0.0, 2024-02-22 13:16:49.954
8.0, -645.7311263494194, -1576.306122974027, -726.1127960970625, -349.0261633647606, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609954756E9, 0.0, 2024-02-22 13:16:49.954
9.0, -527.6793142980896, -1540.3264154503122, -778.1460241805762, -110.41119644185528, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609960757E9, 0.0, 2024-02-22 13:16:49.960
9.0, -637.4173287479207, -1662.7464306498878, -695.6849700575694, -187.66817977651954, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609960757E9, 0.0, 2024-02-22 13:16:49.960
10.0, -631.8261783141643, -1557.3859690981917, -826.8563511534594, -19.152027673088014, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609971733E9, 0.0, 2024-02-22 13:16:49.971
10.0, -822.7779902517796, -1799.8287236257456, -629.1558897458017, -22.207525936886668, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609971733E9, 0.0, 2024-02-22 13:16:49.971
11.0, -792.2192677138373, -1837.0650375345722, -707.1795525713824, -95.58623301750049, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609975083E9, 0.0, 2024-02-22 13:16:49.975
11.0, -928.4918723492883, -1877.360589607153, -667.2262013447471, 134.85518255224451, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609975083E9, 0.0, 2024-02-22 13:16:49.975
12.0, -810.5933961961418, -1761.0515709351748, -742.4318495537154, 239.3386375643313, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609985359E9, 0.0, 2024-02-22 13:16:49.985
12.0, -823.1557201473042, -1855.4915246162564, -623.6694565108046, 50.914997996762395, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636609985359E9, 0.0, 2024-02-22 13:16:49.985
13.0, -629.0212533473969, -1613.3404822852463, -809.3536193608306, 69.12083098106086, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863661000175E9, 0.0, 2024-02-22 13:16:50.001
13.0, -667.2617303943262, -1591.8080082903616, -737.7925036586821, 132.49530568020418, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863661000175E9, 0.0, 2024-02-22 13:16:50.001
14.0, -538.2071326733567, -1547.578081464395, -797.4252084521577, 371.22994940169156, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610007193E9, 0.0, 2024-02-22 13:16:50.007
14.0, -632.1216304106638, -1653.8230293556117, -694.267547974363, 301.50886447774246, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610007193E9, 0.0, 2024-02-22 13:16:50.007
15.0, -646.7203298876993, -1565.9391202968545, -838.3902026168071, 460.5630696932785, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610014729E9, 0.0, 2024-02-22 13:16:50.014
15.0, -830.5102334101684, -1808.3893546243198, -645.4057550532743, 445.91762146679685, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610014729E9, 0.0, 2024-02-22 13:16:50.014
16.0, -789.5396293955855, -1822.3447913089767, -703.1853394187056, 396.1227235067636, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610031513E9, 0.0, 2024-02-22 13:16:50.031
16.0, -936.7028227020055, -1883.5276846340857, -671.4223690950312, 621.0029078423977, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610031513E9, 0.0, 2024-02-22 13:16:50.031
17.0, -831.1572361025028, -1769.67204033304, -756.4302950878628, 717.1127268536948, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610036842E9, 0.0, 2024-02-22 13:16:50.036
17.0, -815.8292561341077, -1855.3830675175413, -625.0644391942769, 539.7180522554554, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610036842E9, 0.0, 2024-02-22 13:16:50.036
18.0, -627.9179828604683, -2093.545506545808, -806.2382826977409, 558.320314635057, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610045734E9, 0.0, 2024-02-22 13:16:50.045
18.0, -679.3191678514704, -2089.182913247496, -743.5743889901787, 613.3099336335436, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610045734E9, 0.0, 2024-02-22 13:16:50.045
19.0, -533.6257552276365, -2028.504906416405, -779.1894562682137, 374.8763518584892, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863661006123E9, 0.0, 2024-02-22 13:16:50.061
19.0, -616.1485176999122, -2121.9556565592065, -682.5280020134524, 304.51574404211715, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863661006123E9, 0.0, 2024-02-22 13:16:50.061
20.0, -652.8201067154296, -2063.796472348273, -839.7590060005896, 449.9006149196066, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610067748E9, 0.0, 2024-02-22 13:16:50.067
20.0, -835.0130729568191, -2303.871870203875, -645.1364822564647, 444.2010073871352, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610067748E9, 0.0, 2024-02-22 13:16:50.067
21.0, -774.3481557755731, -2301.384836733341, -696.8873478933237, 402.304778133519, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610075481E9, 0.0, 2024-02-22 13:16:50.075
21.0, -936.5270474040881, -2373.0693691340275, -674.1562359626405, 614.5628001186997, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610075481E9, 0.0, 2024-02-22 13:16:50.075
22.0, -838.5921572144143, -2273.4627436641604, -764.2766051949002, 706.4652316798456, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863661009136E9, 0.0, 2024-02-22 13:16:50.091
22.0, -805.6754277544096, -2331.0048443824053, -620.565339547582, 546.0571826803498, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70863661009136E9, 0.0, 2024-02-22 13:16:50.091
23.0, -621.5227539362386, -2092.679719706066, -802.1917109456845, 555.9155589635484, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610096341E9, 0.0, 2024-02-22 13:16:50.096
23.0, -687.6554048527032, -2099.516256825067, -759.3268476035446, 597.564954820089, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610096341E9, 0.0, 2024-02-22 13:16:50.096
24.0, -524.5527579351328, -2026.3769033416174, -786.2466474846005, 370.29871431272477, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610105753E9, 0.0, 2024-02-22 13:16:50.105
24.0, -607.7075634999201, -2122.2473687557504, -681.13301932998, 301.3779679792933, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610105753E9, 0.0, 2024-02-22 13:16:50.105
25.0, -638.0250624907203, -2054.8394119543955, -834.3847697642632, 450.81315050879493, 0.03200000151991844, 0.144000006839633, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.708636610122083E9, 0.0, 2024-02-22 13:16:50.122
